MiniDOT Logger Concatenated Data File
Sensor:             7450-435816
Concatenation Date: 2023Feb17 20:06:42 AST

DO concentration compensated for salinity: 41.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,          Arabia Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1675468320,           2023-02-03 23:52:00,           2023-02-04 02:52:00,      3.530000,     25.731000,          6.083748,                    94.125051,      0.867000
                1675468620,           2023-02-03 23:57:00,           2023-02-04 02:57:00,      3.530000,     25.731000,          6.080577,                    94.075990,      0.867000
                1675468920,           2023-02-04 00:02:00,           2023-02-04 03:02:00,      3.530000,     25.714000,          6.059004,                    93.715762,      0.867000
                1675469220,           2023-02-04 00:07:00,           2023-02-04 03:07:00,      3.530000,     25.705000,          6.044646,                    93.479704,      0.867000
                1675469520,           2023-02-04 00:12:00,           2023-02-04 03:12:00,      3.530000,     25.680000,          6.041229,                    93.388058,      0.867000
                1675469820,           2023-02-04 00:17:00,           2023-02-04 03:17:00,      3.530000,     25.705000,          6.048610,                    93.541002,      0.867000
                1675470120,           2023-02-04 00:22:00,           2023-02-04 03:22:00,      3.530000,     25.688000,          6.038137,                    93.352668,      0.867000
                1675470420,           2023-02-04 00:27:00,           2023-02-04 03:27:00,      3.530000,     25.629000,          6.011398,                    92.848174,      0.867000
                1675470720,           2023-02-04 00:32:00,           2023-02-04 03:32:00,      3.530000,     25.638000,          6.005937,                    92.777722,      0.866000
                1675471020,           2023-02-04 00:37:00,           2023-02-04 03:37:00,      3.530000,     25.646000,          6.018699,                    92.987218,      0.867000
                1675471320,           2023-02-04 00:42:00,           2023-02-04 03:42:00,      3.530000,     25.638000,          6.010693,                    92.851190,      0.867000
                1675471620,           2023-02-04 00:47:00,           2023-02-04 03:47:00,      3.530000,     25.646000,          6.013150,                    92.901493,      0.867000
                1675471920,           2023-02-04 00:52:00,           2023-02-04 03:52:00,      3.530000,     25.638000,          6.044777,                    93.377710,      0.867000
                1675472220,           2023-02-04 00:57:00,           2023-02-04 03:57:00,      3.530000,     25.688000,          6.069845,                    93.842902,      0.867000
                1675472520,           2023-02-04 01:02:00,           2023-02-04 04:02:00,      3.530000,     25.646000,          6.040893,                    93.330118,      0.867000
                1675472820,           2023-02-04 01:07:00,           2023-02-04 04:07:00,      3.530000,     25.638000,          6.036058,                    93.243019,      0.867000
                1675473120,           2023-02-04 01:12:00,           2023-02-04 04:12:00,      3.530000,     25.629000,          6.031214,                    93.154240,      0.866000
                1675473420,           2023-02-04 01:17:00,           2023-02-04 04:17:00,      3.530000,     25.604000,          5.993715,                    92.536572,      0.867000
                1675473720,           2023-02-04 01:22:00,           2023-02-04 04:22:00,      3.530000,     25.621000,          5.999430,                    92.650997,      0.867000
                1675474020,           2023-02-04 01:27:00,           2023-02-04 04:27:00,      3.530000,     25.629000,          6.022495,                    93.019571,      0.867000
                1675474320,           2023-02-04 01:32:00,           2023-02-04 04:32:00,      3.530000,     25.646000,          6.034552,                    93.232147,      0.867000
                1675474620,           2023-02-04 01:37:00,           2023-02-04 04:37:00,      3.530000,     25.655000,          6.034641,                    93.247467,      0.867000
                1675474920,           2023-02-04 01:42:00,           2023-02-04 04:42:00,      3.530000,     25.680000,          6.041229,                    93.388058,      0.867000
                1675475220,           2023-02-04 01:47:00,           2023-02-04 04:47:00,      3.530000,     25.663000,          6.045024,                    93.420338,      0.867000
                1675475520,           2023-02-04 01:52:00,           2023-02-04 04:52:00,      3.530000,     25.655000,          6.026714,                    93.124982,      0.867000
                1675475820,           2023-02-04 01:57:00,           2023-02-04 04:57:00,      3.530000,     25.663000,          6.022036,                    93.065081,      0.867000
                1675476120,           2023-02-04 02:02:00,           2023-02-04 05:02:00,      3.530000,     25.638000,          5.991670,                    92.557319,      0.867000
                1675476420,           2023-02-04 02:07:00,           2023-02-04 05:07:00,      3.530000,     25.621000,          5.997052,                    92.614275,      0.867000
                1675476720,           2023-02-04 02:12:00,           2023-02-04 05:12:00,      3.530000,     25.638000,          6.004352,                    92.753233,      0.867000
                1675477020,           2023-02-04 02:17:00,           2023-02-04 05:17:00,      3.530000,     25.655000,          5.994214,                    92.622796,      0.866000
                1675477320,           2023-02-04 02:22:00,           2023-02-04 05:22:00,      3.530000,     25.638000,          6.004352,                    92.753233,      0.867000
                1675477620,           2023-02-04 02:27:00,           2023-02-04 05:27:00,      3.530000,     25.629000,          5.982070,                    92.395197,      0.867000
                1675477920,           2023-02-04 02:32:00,           2023-02-04 05:32:00,      3.530000,     25.655000,          6.002141,                    92.745280,      0.867000
                1675478220,           2023-02-04 02:37:00,           2023-02-04 05:37:00,      3.530000,     25.663000,          6.003012,                    92.771075,      0.867000
                1675478520,           2023-02-04 02:42:00,           2023-02-04 05:42:00,      3.530000,     25.663000,          6.015695,                    92.967079,      0.867000
