MiniDOT Logger Concatenated Data File
Sensor:             7450-030944
Concatenation Date: 2023Feb21 17:57:37 AST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,          Arabia Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1675468320,           2023-02-03 23:52:00,           2023-02-04 02:52:00,      3.520000,     25.718000,          7.728000,                    94.764915,      0.956000
                1675468620,           2023-02-03 23:57:00,           2023-02-04 02:57:00,      3.520000,     25.693000,          7.747000,                    94.954589,      0.957000
                1675468920,           2023-02-04 00:02:00,           2023-02-04 03:02:00,      3.520000,     25.693000,          7.693000,                    94.292714,      0.956000
                1675469220,           2023-02-04 00:07:00,           2023-02-04 03:07:00,      3.520000,     25.693000,          7.693000,                    94.292714,      0.956000
                1675469520,           2023-02-04 00:12:00,           2023-02-04 03:12:00,      3.520000,     25.676000,          7.669000,                    93.969392,      0.956000
                1675469820,           2023-02-04 00:17:00,           2023-02-04 03:17:00,      3.520000,     25.668000,          7.713000,                    94.494733,      0.957000
                1675470120,           2023-02-04 00:22:00,           2023-02-04 03:22:00,      3.520000,     25.668000,          7.680000,                    94.090438,      0.957000
                1675470420,           2023-02-04 00:27:00,           2023-02-04 03:27:00,      3.520000,     25.634000,          7.633000,                    93.456596,      0.957000
                1675470720,           2023-02-04 00:32:00,           2023-02-04 03:32:00,      3.520000,     25.609000,          7.646000,                    93.573031,      0.956000
                1675471020,           2023-02-04 00:37:00,           2023-02-04 03:37:00,      3.520000,     25.634000,          7.673000,                    93.946347,      0.957000
                1675471320,           2023-02-04 00:42:00,           2023-02-04 03:42:00,      3.520000,     25.643000,          7.660000,                    93.802592,      0.957000
                1675471620,           2023-02-04 00:47:00,           2023-02-04 03:47:00,      3.520000,     25.651000,          7.666000,                    93.889779,      0.956000
                1675471920,           2023-02-04 00:52:00,           2023-02-04 03:52:00,      3.520000,     25.626000,          7.672000,                    93.920381,      0.956000
                1675472220,           2023-02-04 00:57:00,           2023-02-04 03:57:00,      3.520000,     25.676000,          7.719000,                    94.582049,      0.957000
                1675472520,           2023-02-04 01:02:00,           2023-02-04 04:02:00,      3.520000,     25.651000,          7.684000,                    94.110235,      0.957000
                1675472820,           2023-02-04 01:07:00,           2023-02-04 04:07:00,      3.520000,     25.634000,          7.682000,                    94.056541,      0.957000
                1675473120,           2023-02-04 01:12:00,           2023-02-04 04:12:00,      3.520000,     25.609000,          7.659000,                    93.732127,      0.957000
                1675473420,           2023-02-04 01:17:00,           2023-02-04 04:17:00,      3.520000,     25.583000,          7.632000,                    93.357339,      0.956000
                1675473720,           2023-02-04 01:22:00,           2023-02-04 04:22:00,      3.520000,     25.617000,          7.674000,                    93.929424,      0.957000
                1675474020,           2023-02-04 01:27:00,           2023-02-04 04:27:00,      3.520000,     25.617000,          7.654000,                    93.684625,      0.957000
                1675474320,           2023-02-04 01:32:00,           2023-02-04 04:32:00,      3.520000,     25.643000,          7.686000,                    94.120982,      0.957000
                1675474620,           2023-02-04 01:37:00,           2023-02-04 04:37:00,      3.520000,     25.626000,          7.697000,                    94.226430,      0.957000
                1675474920,           2023-02-04 01:42:00,           2023-02-04 04:42:00,      3.520000,     25.676000,          7.683000,                    94.140936,      0.956000
                1675475220,           2023-02-04 01:47:00,           2023-02-04 04:47:00,      3.520000,     25.676000,          7.671000,                    93.993898,      0.956000
                1675475520,           2023-02-04 01:52:00,           2023-02-04 04:52:00,      3.520000,     25.651000,          7.661000,                    93.828541,      0.956000
                1675475820,           2023-02-04 01:57:00,           2023-02-04 04:57:00,      3.520000,     25.659000,          7.661000,                    93.842245,      0.956000
                1675476120,           2023-02-04 02:02:00,           2023-02-04 05:02:00,      3.520000,     25.626000,          7.618000,                    93.259315,      0.957000
                1675476420,           2023-02-04 02:07:00,           2023-02-04 05:07:00,      3.520000,     25.626000,          7.618000,                    93.259315,      0.956000
                1675476720,           2023-02-04 02:12:00,           2023-02-04 05:12:00,      3.520000,     25.634000,          7.635000,                    93.481084,      0.957000
                1675477020,           2023-02-04 02:17:00,           2023-02-04 05:17:00,      3.520000,     25.634000,          7.650000,                    93.664740,      0.957000
                1675477320,           2023-02-04 02:22:00,           2023-02-04 05:22:00,      3.520000,     25.643000,          7.639000,                    93.545430,      0.956000
                1675477620,           2023-02-04 02:27:00,           2023-02-04 05:27:00,      3.520000,     25.626000,          7.607000,                    93.124653,      0.957000
                1675477920,           2023-02-04 02:32:00,           2023-02-04 05:32:00,      3.520000,     25.643000,          7.635000,                    93.496447,      0.957000
                1675478220,           2023-02-04 02:37:00,           2023-02-04 05:37:00,      3.520000,     25.643000,          7.639000,                    93.545430,      0.956000
                1675478520,           2023-02-04 02:42:00,           2023-02-04 05:42:00,      3.520000,     25.643000,          7.639000,                    93.545430,      0.956000
